objID,uniquePspsP2id,detectID,ippObjID,ippDetectID,filterID,surveyID,imageID,randomDetID,dvoRegionID,obsTime,xPos,yPos,xPosErr,yPosErr,pltScale,posAngle,ra,dec,raErr,decErr,extNSigma,zp,telluricExt,expTime,airMass,psfFlux,psfFluxErr,psfMajorFWHM,psfMinorFWHM,psfTheta,psfCore,psfQf,psfQfPerfect,psfChiSq,psfLikelihood,momentXX,momentXY,momentYY,momentR1,momentRH,momentM3C,momentM3S,momentM4C,momentM4S,apFlux,apFluxErr,apFillF,apRadius,kronFlux,kronFluxErr,kronRad,sky,skyErr,infoFlag,infoFlag2,infoFlag3,processingVersion,distance
136262977268966724,3229619100002151,91737952100002150,190254166456481,2150,3,0,8520110,0.128322010979356,44297,55018.3798758,220.69700622558594,231.66400146484375,0.04893000051379204,0.05173410102725029,-0.2555359899997711,-16.505199432373047,297.72686737,23.55511263,0.012503400444984436,0.01321990042924881,-0.5951719880104065,24.413299560546875,-0.2089570015668869,60.0,1.1608099937438965,0.0003362649877090007,4.853369773627492e-06,1.6506099700927734,1.4745700359344482,59.80849838256836,-0.20921100676059723,0.9992449879646301,0.0,1.3241499662399292,-0.5517280101776123,0.24799999594688416,0.010590899735689163,0.28706198930740356,0.9982860088348389,0.8023380041122437,-0.012869300320744514,-0.007394770160317421,0.0008608460193499923,0.00214439001865685,0.0003360570117365569,1.920019940371276e-06,0.9094570279121399,3.577510118484497,0.0003017430135514587,7.463780093530659e-06,2.4957199096679688,0.0002946880122181028,7.183530215115752e-06,102760517,160,2112,3,2.0087463201505614e-05
136262977268966724,3229649100002155,91738967100002154,190254166456481,2154,3,0,8521210,0.846625088571222,44297,55018.3900253,221.02699279785156,231.08200073242188,0.07584880292415619,0.07534799724817276,-0.2555229961872101,-16.50550079345703,297.72688825,23.55510135,0.019381100311875343,0.019253099337220192,0.825838029384613,24.431100845336914,-0.19281800091266632,60.0,1.1239299774169922,0.0003142119967378676,5.493820026458707e-06,1.8589400053024292,1.8136399984359741,35.24769973754883,0.10127600282430649,0.9981489777565002,0.9981489777565002,1.1119500398635864,0.40889599919319153,0.39595600962638855,0.0038139401003718376,0.4317130148410797,1.2405999898910522,0.9560949802398682,0.020003100857138634,0.0067361402325332165,-0.002398570068180561,0.0021877200342714787,0.0003187420079484582,1.846859959186986e-06,0.9240900278091431,4.3438801765441895,0.00029263299074955285,8.70809981279308e-06,3.101490020751953,0.00026632900699041784,6.401270184142049e-06,102760453,128,7342144,3,2.0087463201505614e-05
136262977268966724,3231350540003555,127757747540003554,190254166456481,3554,2,0,19025254,0.580592144821391,44297,55378.57771,3050.239990234375,969.5859985351562,0.043744999915361404,0.04091380164027214,-0.25690099596977234,-9.23114013671875,297.72687822,23.55511676,0.011238199658691883,0.010510800406336784,-6.770219802856445,24.696199417114258,-0.058743998408317566,40.0,1.166849970817566,0.00015553500270470977,2.3684499410592252e-06,1.3148599863052368,1.2497800588607788,-77.70149993896484,-0.25303900241851807,0.8795419931411743,0.8795419931411743,1.1653200387954712,-1.2858499855161742e-11,0.1422480046749115,-0.008729130029678345,0.17461800575256348,0.8007889986038208,0.7000010013580322,0.007171909790486097,0.02211960032582283,0.0002815549960359931,-0.004484950099140406,0.00011045500286854804,1.192040031128272e-06,0.5392850041389465,2.8259201049804688,0.00011780399654526263,2.432039991617785e-06,2.001970052719116,4.0938601159723476e-05,3.0163300834828988e-06,102760453,128,108038208,3,2.0087463201505614e-05
136262977268966724,3231430540004057,127657717540004056,190254166456481,4056,3,0,18961554,0.331289661425436,44297,55377.577439,3056.889892578125,972.7429809570312,0.016303999349474907,0.016231300309300423,-0.2568280100822449,-9.234310150146484,297.72688373,23.5551144,0.004187330137938261,0.004168650135397911,0.15407699346542358,24.60099983215332,-0.029695000499486923,45.0,1.1548800468444824,0.00028593800379894674,2.406710109426058e-06,0.9551349878311157,0.9391459822654724,-30.164899826049805,-0.15506599843502045,0.9987300038337708,0.9987300038337708,1.6620099544525146,0.8775489926338196,0.10137999802827835,-0.0007989639998413622,0.10080800205469131,0.9108679890632629,0.7076190114021301,0.008586250245571136,-0.005138940177857876,-0.002774750115349889,0.0021817199885845184,0.0002901619882322848,1.918399902933743e-06,0.8504840135574341,2.0546200275421143,0.0002751279971562326,3.6280300719226943e-06,2.277169942855835,5.922530181123875e-05,3.631140089055407e-06,102760453,128,57706560,3,2.0087463201505614e-05
136262977268966724,3231466540003305,136238880540003304,190254166456481,3304,4,0,22985154,0.691587919082109,44297,55463.3889918,3055.3701171875,958.6329956054688,0.017052900046110153,0.016582099720835686,-0.2568809986114502,-9.2330904006958,297.72688406,23.55511179,0.004380569793283939,0.004259619861841202,0.28336301445961,24.24449920654297,-0.015644999220967293,30.0,1.4228399991989136,0.0005807059933431447,4.959179932484403e-06,0.9630680084228516,0.9167490005493164,-31.763900756835938,0.05226759985089302,0.9992150068283081,0.9992150068283081,1.1875699758529663,0.776898980140686,0.10754600167274475,-0.003274539951235056,0.10208799690008163,0.8409749865531921,0.7202919721603394,0.005971950013190508,-0.0033004400320351124,0.00556608010083437,0.00044591398909687996,0.0005933750071562827,3.984790055255871e-06,0.8455110192298889,2.055039882659912,0.0005465439753606915,6.420039881049888e-06,2.102440118789673,8.301960042444989e-05,6.451090030168416e-06,102760453,128,7374912,3,2.0087463201505614e-05
136262977268966724,3231520540003265,136240141540003264,190254166456481,3264,4,0,22987454,0.321344200820983,44297,55463.4015889,3054.18994140625,957.9089965820312,0.02028620056807995,0.021056899800896645,-0.25689399242401123,-9.234029769897461,297.72688482,23.5551175,0.005211410112679005,0.005409399978816509,0.1922450065612793,24.243099212646484,-0.013179999776184559,30.0,1.5392999649047852,0.0005737160099670291,5.268349923426285e-06,1.0389800071716309,1.0049699544906616,-72.48609924316406,0.3332279920578003,0.9890080094337463,0.9890080094337463,1.1253000497817993,0.8475509881973267,0.13334999978542328,-0.0029651399236172438,0.14118799567222595,0.9179480075836182,0.7633230090141296,0.0016036400338634849,-0.0062054297886788845,-0.005816959775984287,0.001982690067961812,0.000590668001677841,3.95027018385008e-06,0.7894089818000793,2.5689399242401123,0.0005418559885583818,6.862810096208705e-06,2.294869899749756,8.863639959599823e-05,6.378390025929548e-06,102760453,128,7374912,3,2.0087463201505614e-05
136262977268966724,3231558540003291,136235276540003290,190254166456481,3290,5,0,22979754,0.269723028195764,44297,55463.3529457,3054.409912109375,958.8060302734375,0.02388549968600273,0.022208699956536293,-0.2568739950656891,-9.234789848327637,297.72688527,23.55511322,0.006135560106486082,0.0057048499584198,-0.18014100193977356,23.263399124145508,-0.052358999848365784,30.0,1.1986199617385864,0.0008795670000836253,1.0145199667022098e-05,0.9413849711418152,0.8549630045890808,-24.9419002532959,0.3736400008201599,0.9961410164833069,0.9961410164833069,1.1220799684524536,-0.8570420145988464,0.10623899847269058,-0.003244450083002448,0.09799610078334808,0.8997139930725098,0.7101410031318665,0.012061200104653835,0.0006299900123849511,0.006233190186321735,-0.0010501800570636988,0.000884064007550478,7.681440365558956e-06,0.8206430077552795,2.05499005317688,0.0008431340102106333,1.3894699804950505e-05,2.2492899894714355,0.00015027400513645262,1.3872199815523345e-05,102760453,128,7374912,3,2.0087463201505614e-05
136262977268966724,3231595540003415,136236513540003414,190254166456481,3414,5,0,22981954,0.789877187264969,44297,55463.3653184,3055.47998046875,958.0159912109375,0.02471180073916912,0.02353370003402233,-0.25686201453208923,-9.23490047454834,297.72688807,23.55511173,0.006347519811242819,0.006044920068234205,1.2276099920272827,23.26219940185547,-0.04907200112938881,30.0,1.2612500190734863,0.0008487229933962226,1.0180199751630425e-05,0.9454609751701355,0.8781780004501343,-25.75659942626953,0.36695200204849243,0.9959909915924072,0.9959909915924072,1.1562700271606445,0.21959400177001953,0.11165899783372879,-0.003060159971937537,0.10872499644756317,0.9383540153503418,0.7423509955406189,0.004626890178769827,-0.00048730900743976235,0.005904410034418106,-0.0009995820000767708,0.0008905809954740107,7.719670065853279e-06,0.8256160020828247,2.0548999309539795,0.000855889986269176,1.4807100342295598e-05,2.3458900451660156,0.00016297200636472553,1.3879899597668555e-05,102760453,128,7374912,3,2.0087463201505614e-05
136262977268966724,3232395570002873,91338390570002872,190254166456481,2872,2,0,8408957,0.29994074935088,44297,55014.3841307,2437.610107421875,4156.68994140625,0.08660019934177399,0.04442879930138588,-0.2553510069847107,164.28700256347656,297.72690839,23.55513178,0.02211339958012104,0.011344900354743004,-13.634300231933594,24.746700286865234,-0.06398499757051468,38.0,1.1881300210952759,0.00014698599989060313,2.653840056154877e-06,1.4399800300598145,1.136639952659607,7.8384599685668945,-0.1723950058221817,0.6606590151786804,0.6606590151786804,1.38510000705719,0.0,0.09978830069303513,-0.012101800180971622,0.1557070016860962,-999.0,0.6293010115623474,0.017006799578666687,-0.016180599108338356,-0.0033601298928260803,0.0024137799628078938,7.746850315015763e-05,9.986480336010573e-07,0.44721201062202454,2.8088600635528564,-999.0,-999.0,-999.0,3.7063498893985525e-05,2.8239498988114065e-06,102760453,128,32768,3,2.0087463201505614e-05
136262977268966724,3232479570003335,91339328570003334,190254166456481,3334,2,0,8410157,0.972912756700919,44297,55014.3935131,2438.719970703125,4152.9501953125,0.09229029715061188,0.053337398916482925,-0.25532400608062744,164.28700256347656,297.72692426,23.55512813,0.023563899099826813,0.01361829973757267,-14.398200035095215,24.734600067138672,-0.07930699735879898,38.0,1.1498500108718872,0.0001484709937358275,2.6470499960851157e-06,1.6949800252914429,1.3514100313186646,4.275740146636963,0.014342499896883965,0.7458850145339966,0.7458850145339966,1.2369400262832642,-0.0,0.18910600244998932,-0.0013634799979627132,0.21325500309467316,-999.0,0.71698397397995,0.034999698400497437,-0.012566699646413326,0.0035976399667561054,0.0024231099523603916,0.00010284499876433983,1.1505100019348902e-06,0.5083209872245789,3.5745298862457275,-999.0,-999.0,-999.0,3.792480129050091e-05,3.051610065085697e-06,102760453,128,0,3,2.0087463201505614e-05
136262977268966724,3232715570003351,91941232570003350,190254166456481,3350,3,0,8591957,0.09185477168472,44297,55020.4126772,2465.0,4126.72998046875,0.04573019966483116,0.03629960119724274,-0.25526300072669983,164.28700256347656,297.72690764,23.55517805,0.011673199944198132,0.009265939705073833,-3.4970099925994873,24.321500778198242,-0.32401201128959656,60.0,1.0506900548934937,0.000341556005878374,4.8277001951646525e-06,1.4658199548721313,1.1267900466918945,15.386199951171875,-0.1908230036497116,0.9983100295066833,0.36285701394081116,1.3132200241088867,-0.0004704979946836829,0.19254200160503387,0.017503799870610237,0.14821499586105347,0.8072180151939392,0.7397710084915161,0.01724120043218136,0.0069815898314118385,-0.005998219829052687,0.005881490185856819,0.0003071140090469271,1.9290600903332233e-06,0.8917940258979797,2.807889938354492,0.0002856939972843975,7.1831000241218135e-06,2.018049955368042,0.00040094798896461725,8.654429620946757e-06,102760453,160,2112,3,2.0087463201505614e-05
136262977268966724,3232805570003098,91940178570003097,190254166456481,3097,3,0,8590957,0.455411164514172,44297,55020.4021302,2467.889892578125,4126.6298828125,0.025831900537014008,0.019780000671744347,-0.255264014005661,164.28700256347656,297.72690666,23.55515494,0.0065939598716795444,0.005049120169132948,-1.2026400566101074,24.659900665283203,0.01541099976748228,60.0,1.07368004322052,0.0003186760004609823,2.662450015122886e-06,1.47461998462677,1.106760025024414,13.844300270080566,-0.3308410048484802,0.998557984828949,0.998557984828949,1.3583400249481201,-0.2291170060634613,0.19891799986362457,0.015646200627088547,0.1469070017337799,0.8050079941749573,0.7785959839820862,0.011457400396466255,0.010811599902808666,0.003674820065498352,0.003299660049378872,0.0003083990013692528,1.6474100448249374e-06,0.8865320086479187,2.8079099655151367,0.0002899229875765741,3.6672599890152924e-06,2.0125200748443604,0.00012834799417760223,4.404939772939542e-06,102760453,128,7342144,3,2.0087463201505614e-05
136262977268966724,3232921200002463,91160207200002462,190254166456481,2462,1,0,8343620,0.815483257002647,44297,55012.6024276,2460.68994140625,4106.91015625,0.0801687017083168,0.0801687017083168,-0.2552820146083832,164.17300415039062,297.72690273,23.555157,0.02046559937298298,0.02046559937298298,0.9913089871406555,24.456300735473633,-0.0960099995136261,60.0,1.277109980583191,4.4269600039115176e-05,1.6680500039001345e-06,2.28941011428833,2.1987199783325195,68.17520141601562,-0.2020689994096756,0.9991509914398193,0.9991509914398193,1.223870038986206,0.32153499126434326,0.4667550027370453,0.015683699399232864,0.6904969811439514,1.6881300210952759,0.9679930210113525,-0.07850059866905212,-0.10695800185203552,0.004437979776412249,0.0006969340029172599,5.444619819172658e-05,7.484709954042046e-07,0.9381769895553589,4.850359916687012,4.830670150113292e-05,2.9468799311871408e-06,4.220320224761963,8.461330253339838e-06,1.918969928738079e-06,35651585,128,7342144,3,2.0087463201505614e-05
136262977268966724,3232975200004427,91159234200004426,190254166456481,4426,1,0,8342520,0.333086881165474,44297,55012.5927017,2456.840087890625,4112.580078125,0.11440099775791168,0.11440099775791168,-0.255281001329422,164.17300415039062,297.72689135,23.55515501,0.02920450083911419,0.02920450083911419,-5.0800299644470215,24.45599937438965,-0.10404299944639206,60.0,1.2245500087738037,3.1246698199538514e-05,1.6800900084490422e-06,2.428459882736206,2.32423996925354,70.78160095214844,-0.14088299870491028,0.9995449781417847,0.9291059970855713,1.2120000123977661,-3.773670016471442e-07,0.11839800328016281,0.07103169709444046,0.7317020297050476,-999.0,-0.2868080139160156,0.13884900510311127,-0.22202399373054504,-0.003501300001516938,-0.008892119862139225,6.138030130387051e-06,2.5011300408550596e-07,0.9383280277252197,5.360899925231934,-999.0,-999.0,-999.0,7.813970114511903e-06,1.692049977464194e-06,35651585,0,53479488,3,2.0087463201505614e-05
136262977268966724,3235566620011103,248025599620011102,190254166456481,11102,3,0,66506062,0.795874421294662,44297,56581.2562666,2854.469970703125,72.46399688720703,0.09283970296382904,0.09283970296382904,-0.2557600140571594,-49.95690155029297,297.72691815,23.55508112,0.023744599893689156,0.023744599893689156,-5.5625200271606445,24.566099166870117,-0.05672600120306015,45.0,1.075260043144226,7.35198991606012e-05,3.2080199616757454e-06,1.6933799982070923,1.6167000532150269,-18.350200653076172,0.7330870032310486,0.9992570281028748,0.9992570281028748,1.4185899496078491,-2.6591100876771634e-08,0.341607004404068,-0.0415228009223938,0.3202950060367584,-999.0,0.4350599944591522,0.07587169855833054,-0.14200399816036224,0.004050089977681637,0.008991659618914127,4.9715799832483754e-05,7.944719868646644e-07,0.917481005191803,4.347909927368164,-999.0,-999.0,-999.0,7.614710193593055e-05,4.246719981892966e-06,35651585,0,53479488,3,2.0087463201505614e-05
136262977268966724,3235644620008097,248026796620008096,190254166456481,8096,3,0,66507862,0.311981018923205,44297,56581.2682321,2849.580078125,70.17559814453125,0.10085500031709671,0.10085500031709671,-0.25578001141548157,-49.95669937133789,297.72687816,23.55506372,0.02579670026898384,0.02579670026898384,-4.626619815826416,24.55769920349121,-0.06362999975681305,45.0,1.1081299781799316,6.854929961264133e-05,3.2493599064764567e-06,2.5128300189971924,2.3434898853302,74.56430053710938,1.0101900100708008,0.9989420175552368,0.9989420175552368,1.5224000215530396,-3.716829951372347e-06,0.29910698533058167,-0.0054478999227285385,0.31634199619293213,-999.0,0.5918269753456116,-0.0009460910223424435,0.01784689910709858,0.01476760022342205,-0.00407483009621501,3.662860035547055e-05,6.853809964013635e-07,0.9284960031509399,4.348249912261963,-999.0,-999.0,-999.0,7.795180135872215e-05,4.395600171847036e-06,35651585,0,53479488,3,2.0087463201505614e-05
136262977268966724,3236896440003846,238554366440003845,190254166456481,3845,2,0,63212844,0.0176562182769703,44297,56486.5439044,1958.8199462890625,1833.239990234375,0.0344415009021759,0.05040299892425537,-0.2572939991950989,-42.190799713134766,297.72687174,23.5550972,0.008861600421369076,0.012968399561941624,-12.849300384521484,24.690200805664062,-0.0741489976644516,40.0,1.16566002368927,0.0001614359935047105,2.205689952461398e-06,1.3711199760437012,1.1018699407577515,-52.13349914550781,-0.12735499441623688,0.7689170241355896,0.7689170241355896,1.3101400136947632,-8.684510238373596e-38,0.1592700034379959,-0.014921699650585651,0.10442899912595749,-999.0,0.6522870063781738,0.015558100305497646,-0.00446391012519598,-0.0019942300859838724,-0.0033910400234162807,9.179129847325385e-05,1.0939800176856807e-06,0.4870139956474304,2.5729401111602783,-999.0,-999.0,-999.0,1.581839933351148e-05,2.117950089086662e-06,102760453,128,32768,3,2.0087463201505614e-05
